625365000 -20301.0875390768
632238000 -21272.2992271185
639042000 -21877.86840415
645862000 -22338.3045948744
652694000 -23690.2977036238
659519000 -24108.0754982233
666341000 -25554.9562461376
673152000 -26104.2896242142
679970000 -26591.030625701
686788000 -28079.363692522
693608000 -27550.9522804022
700426000 -27042.4699445963
707247000 -26508.0762593746
714083000 -29837.762475729
720915000 -28205.718521595
727753000 -30520.2705615759
734620000 -29570.5848530531
741444000 -30016.6793910265
755485000 -30311.3523926735
762317000 -33688.9960349798
769139000 -34159.8951370716
775947000 -34760.7044969797
782767000 -35253.1186323166
789585000 -35765.4557367563
796416000 -36160.2431415319
803253000 -37501.6415874958
810082000 -36917.9552460909
816907000 -40372.5223076344
823739000 -39764.5379983187
830558000 -39277.2788571119
837394000 -41635.8353362083
844224000 -42050.9709787369
851058000 -41431.0527772903
857881000 -41913.5232239962
864710000 -43342.613599658
871534000 -42819.112072587
878367000 -44214.7479150295
885206000 -43557.0125752687
892036000 -44983.3324061632
898864000 -45429.5723958015
905687000 -45923.2141662836
912511000 -47409.289563179
919339000 -46860.3176645041
926163000 -48349.5837335587
932980000 -47904.5651862621
939803000 -47406.1791963577
946635000 -47826.9511514902
953466000 -50258.4810888767
960289000 -49764.8822749853
967120000 -49199.6066251993
973945000 -49690.8811416626
980769000 -51192.9094310999
987590000 -50724.0071991682
1001261000 -51525.4087998867
1008089000 -52997.1912322044
1014913000 -52507.1994735003
1021743000 -51963.8603805304
1028565000 -52495.3733614683
1035386000 -54037.6368426085
1042205000 -53599.806456089
1049021000 -52191.0369000435
1062658000 -50332.4930195808
1069476000 -49910.1872268915
1076295000 -49480.3183341026
1083115000 -49042.8870415688
1089943000 -46533.8111641407
1096766000 -46072.1043460369
1103589000 -46611.9919295311
1110400000 -44263.3218791485
1117217000 -44861.3180429935
1124032000 -43479.2128658295
1130852000 -42052.9318685532
1137672000 -41628.2438704967
1144492000 -40205.1488721371
1151310000 -38801.9520652294
1158147000 -39226.4524390697
1164970000 -37780.683557272
1171787000 -38391.4204449654
1178600000 -37040.355576992
1185414000 -34681.7290117741
1192217000 -33425.3557891846
1199050000 -32896.0387842655
1205874000 -32450.6774032116
1212700000 -31988.609903574
1219545000 -32354.2832758427
1226364000 -29959.4620039463
1233185000 -29547.9336800575
1240007000 -29128.8492641449
1246829000 -27711.3587822914
1253660000 -27213.1204154491
1260470000 -25908.6061923504
1267676000 -25982.8277490139
1274505000 -25507.7633826733
1288540000 -22113.6669666767
1295362000 -21707.5160322189
1302175000 -21385.285892725
1308989000 -21055.4982888699
1315804000 -19718.1539196968
1322621000 -19364.1067574024
1329436000 -19029.9441843033
1336255000 -17660.7872271538
1343458000 -18781.1503939629
1350262000 -16552.4549126625
1357079000 -16206.452827692
1363894000 -13880.3329715729
1370704000 -14601.5291903019
1377520000 -12269.4446473122
1384330000 -11993.8189282417
1391142000 -10701.4927756786
1397948000 -10465.6207816601
1404761000 -9167.32784223557
1411579000 -7824.90622234344
1425197000 -8309.41705775261
1432009000 -7026.6253247261
1438822000 -5736.28010702133
1445634000 -5456.66713619232
1452445000 -3187.78571224213
1459257000 -3911.35103702545
1466070000 -2627.36380958557
1472923000 -1979.30303478241
1479739000 -2671.08055925369
1486552000 608.127441167831
1493370000 -68.5498838424683
1500179000 2170.91489720345
1506994000 2463.63430070877
1513801000 2681.64159035683
1520615000 4962.04158377647
1534628000 7036.768679142
1541442000 7312.30823159218
1548255000 8577.11858463287
1555064000 8803.78413510323
1561873000 10028.8618206978
1568674000 11179.2452273369
1575485000 12419.4251861572
1582300000 14694.5676884651
1589109000 14913.2939147949
1595935000 17285.767541647
1602749000 17546.9997484684
1609554000 18724.4096429348
1616370000 19000.7368917465
1623184000 19257.2001390457
1629995000 20484.6645839214
1636804000 22692.2682938576
1643619000 22953.0985505581
1650435000 24221.473644495
1657256000 24533.9339475632
1664075000 26826.5307152271
1670893000 28108.4001495838
1677701000 30297.3318419456
1684515000 30539.4821434021
1691334000 30825.7127523422
1698190000 31448.3038992882
1705002000 32667.4053735733
1711817000 33912.3177816868
1718648000 34301.7701776028
1725466000 33570.8963184357
1732281000 34811.0322983265
1739091000 35003.9152879715
1745892000 34113.0198559761
1752706000 34339.2562782764
1759516000 34527.3754401207
1766326000 34713.9062707424
1773138000 35917.1113688946
1779953000 34146.1203999519
1786768000 34373.5387666225
1793580000 32571.9746716022
1800393000 33777.9516782761
1807207000 32991.4690859318
1814013000 34130.3571026325
1820824000 34313.3069841862
1827638000 33522.0563662052
1834449000 33701.8279521465
1841260000 34880.0107405186
1848092000 35248.3081140518
1854910000 34487.2078995705
1861733000 32770.1569449902
1868549000 33987.6153697968
1875360000 33157.8436717987
1882177000 34381.2485659122
1888990000 32566.5525360107
1895802000 33741.1396770477
1902615000 33923.264418602
1909438000 33195.0657420158
1916259000 33447.0198693275
1923078000 32679.1282021999
1929891000 34854.8884196281
1936714000 33120.3158774376
1943526000 35283.768835783
1950347000 35527.759601593
1957168000 36770.1569008827
1963982000 36947.087392807
1970796000 37122.4276874065
1977627000 38451.2908160686
1984448000 37687.3151834011
1991263000 38867.0031125546
1998074000 38008.6059956551
2012078000 39772.0781068802
2018895000 39963.562782526
2025713000 40162.5785088539
2032534000 39387.3694155216
2039349000 40555.8337655067
2046161000 39695.3416056633
2052975000 38851.5036118031
2059792000 40033.4398653507
2073808000 40876.7626969814
2087814000 38622.1521704197
2094625000 38741.2326612473
2101461000 38086.7257287502
2108278000 39257.341719389
2115095000 38426.366111517
2128723000 36704.9253771305
2135529000 38768.8686125278
2142394000 37369.2259466648
2149173000 36183.7851574421
2155984000 37288.552472353
2170014000 34213.3478813171
2176832000 35377.0759420395
2183650000 35539.2119369507
2190471000 33727.1068854332
2204474000 33389.1846642494
2211291000 31535.749707222
2218110000 31698.9552707672
2224925000 31824.1049985886
2231742000 30965.8952474594
2238548000 32005.824944973
2245365000 30144.4345655441
2252182000 31281.4525871277
2258991000 30343.9617371559
2265796000 29368.4253182411
2272604000 29418.6454782486
2279423000 29567.5317974091
2286242000 28714.8255839348
2293066000 28906.0942997932
2299876000 27968.1825237274
2306688000 26046.9084687233
2313500000 28124.0451488495
2320318000 26254.2679190636
2327125000 26282.6630420685
2333932000 24309.4712328911
2347563000 25513.2244620323
2354381000 23635.4932107925
2361194000 24710.6140999794
2368013000 23838.8108110428
2374838000 23020.0791401863
2381651000 22090.4266366959
2388464000 21159.1844015121
2395273000 21189.9124684334
2402090000 19291.9307389259
2416107000 18980.0485668182
2422927000 19104.5297551155
2429737000 19136.3298316002
2436555000 18239.4102010727
2443377000 17377.3318829536
2450191000 19440.7947449684
2457006000 18511.7752866745
2463822000 17590.2728075981
2477830000 18166.7906565666
2484649000 16267.7478032112
2491463000 16321.578930378
2498277000 16373.8198595047
2505096000 16470.0017447472
2511917000 15582.8030905724
2518721000 14539.2129898071
2525536000 15594.1981925964
2532356000 13693.1192154884
2539174000 13772.2371120453
2545989000 15822.4484534264
2552802000 13852.8599376678
2559626000 14981.8296847343
2566441000 14027.2673988342
2573265000 14153.0495123863
2580096000 13340.9623904228
2586911000 13381.622276783
2593781000 14921.3671708107
2607336000 12312.0033769608
2614149000 13328.1002821922
2620965000 12369.9142427444
2627780000 11401.0350427628
2634598000 10457.8705644608
2641416000 9513.11402130127
2648286000 10040.0344305038
2655072000 9800.84662485123
2661879000 8751.19974899292
2668691000 8745.46907806396
2675517000 8865.55465888977
2682325000 7820.24155139923
2689132000 7764.24111843109
2695947000 5779.45130634308
2702756000 4738.4740653038
2709573000 4768.70277929306
2716389000 5788.24090099335
2723211000 4860.78045415878
2730027000 3877.13491296768
2736839000 5855.50506687164
2743650000 5823.18789577484
2750462000 6798.37975358963
2757288000 5899.34865570068
2764098000 5853.16399860382
2770911000 6832.68239116669
2791357000 7825.37416648865
2798174000 7834.91677331924
2804987000 7806.48394346237
2811802000 6794.65283489227
2818608000 7699.37162685394
2825421000 5666.17077112198
2832237000 5658.66526317596
2839049000 6613.18945217133
2845869000 5638.88085317612
2852681000 4590.22464752197
2859495000 5558.16736268997
2866314000 5569.98917627335
2873125000 5507.46945142746
2879939000 6470.64110708237
2886755000 5450.40888261795
2893569000 4410.39967632294
2900385000 3386.98565626144
2907197000 4325.61066961288
2914012000 5289.92309522629
2920835000 4325.3807926178
2927647000 5259.23474645615
2934467000 3264.23163700104
2941287000 4267.63552808762
2948093000 5142.17160749435
2954917000 4178.75606870651
2961727000 5086.4773850441
2968539000 5010.79108715057
2975353000 3951.69577407837
2982174000 2954.63950157166
2988987000 3883.2725019455
2995798000 4792.13692235947
3002612000 2726.68011808395
3016260000 4772.77039718628
3023072000 3684.36135196686
3029888000 3630.71607065201
3036704000 2575.47965764999
3043517000 2491.38874292374
3050336000 460.233437538147
3057150000 382.048984050751
3063958000 1247.75179386139
3070769000 1139.12777519226
3077582000 1047.08820581436
3084391000 -1082.88665533066
3091204000 -178.1047539711
3098021000 -1238.56888866425
3112034000 -920.886404514313
3118844000 -2049.81029272079
3125649000 -2225.74739742279
3132459000 -3357.84678125381
3139272000 -3464.28096485138
3146082000 -1599.55771112442
3152907000 -1600.16213035583
3159716000 -2747.70284843445
3166536000 -1796.91208314896
3173358000 -2829.54763126373
3180167000 -2981.85754013062
3186981000 -3090.34093093872
3193796000 -3191.33187532425
3200613000 -3275.74866533279
3207429000 -3370.83922958374
3214240000 -3512.93064022064
3221058000 -5593.03888082504
3227863000 -3792.79837751389
3234694000 -5758.03155708313
3241507000 -4888.32103872299
3248318000 -6038.36180353165
3255121000 -7262.63570833206
3261932000 -5415.85220193863
3268737000 -6625.13795280457
3275548000 -5781.53064250946
3282742000 -8462.02398920059
3289553000 -7621.68361663818
3296365000 -8773.85291147232
3303177000 -7927.61147069931
3310002000 -6964.936668396
3316826000 -8012.93563175201
3323635000 -8198.70240545273
3330451000 -8322.511302948
3337265000 -9466.06679058075
3344080000 -9602.13497972488
3350891000 -10776.1028847694
3357707000 -9906.27443981171
3364530000 -10974.4995546341
3371340000 -11162.3143811226
3378153000 -11324.4885511398
3384972000 -11433.7958774567
3391790000 -10553.7715978622
3398604000 -12711.641898632
3405421000 -10843.8762111664
3412232000 -12032.153093338
3419059000 -12076.819917202
3425886000 -13123.0830125809
3432701000 -13279.8359088898
3439560000 -13038.9134874344
3446359000 -14344.0418696404
3453168000 -13560.0158543587
3459984000 -13714.0630164146
3466792000 -13942.2876558304
3473593000 -14235.611117363
3480411000 -15376.2806501389
3494460000 -14915.5141630173
3501276000 -18079.2005558014
3508084000 -16317.05311203
3514899000 -17492.991546154
3521711000 -18697.7348809242
3528518000 -16949.4233775139
3535327000 -17184.5569133759
3542164000 -18167.2983641624
3548981000 -18333.050330162
3555800000 -18482.2534041405
3562617000 -17651.1890330315
3569437000 -19794.5069265366
3576257000 -18939.4178195
3583073000 -20122.1989550591
3589885000 -19342.8475327492
3596698000 -19556.0165295601
3603523000 -19661.9519290924
3610349000 -20760.4142875671
3617164000 -19960.2220244408
3623967000 -19270.4353475571
3630783000 -19464.3539357185
3637602000 -20632.6613254547
3651612000 -18601.1408920288
3658431000 -20774.3127565384
3665240000 -21039.7421193123
3672053000 -21270.4942922592
3678866000 -21502.8361964226
3685682000 -21709.5704417229
3692498000 -20917.8958182335
3699309000 -20173.1389756203
3706117000 -20457.1662211418
3712943000 -19579.6133246422
3719759000 -20794.3025259972
3726571000 -21046.840444088
3733377000 -20355.3526043892
3740216000 -21366.3415560722
3747038000 -21533.015212059
3753849000 -19800.9808812141
3760658000 -20088.6618061066
3767478000 -19278.2376456261
3774284000 -19596.2851514816
3781100000 -18825.2938346863
3787919000 -20028.7067637444
3794727000 -19333.3949046135
3801549000 -19512.8048434258
3808369000 -19711.9319057465
3815184000 -17957.9587740898
3821999000 -18205.5763068199
3828815000 -18445.7236094475
3835668000 -18352.2176065445
3842486000 -18577.4349560738
3849297000 -18867.6657218933
3856107000 -19168.5452451706
3862928000 -20371.3561091423
3876944000 -19393.597776413
3883757000 -19673.7485122681
3890568000 -19973.6065387726
3897377000 -19293.1704554558
3904191000 -19569.0306720734
3.911e+09 -19891.771484375
3917815000 -20161.7530822754
3924639000 -19351.8068299294
3931467000 -20507.2259306908
3938282000 -19781.9846572876
3945098000 -20049.2771363258
3951911000 -20345.3307828903
3958716000 -19715.4257235527
3965528000 -19023.713177681
3972336000 -18369.813811779
3979157000 -20599.7771501541
3985978000 -20831.3339552879
3992790000 -20145.9817328453
3999606000 -19425.9985938072
4006426000 -18671.387339592
4013243000 -18945.5328187943
4020059000 -19230.3242411613
4026872000 -19543.8691282272
4033687000 -20840.8959908485
4040490000 -18248.1572537422
4054506000 -20355.6345124245
4061323000 -20641.0054636002
4068140000 -19927.9680132866
4074959000 -20198.4172325134
4081773000 -19515.7201385498
4088585000 -19852.7172374725
4095398000 -19182.2518367767
4102213000 -19495.2731046677
4109029000 -18800.8337392807
4115836000 -17189.4450836182
4122656000 -18461.9825568199
4129475000 -16745.163626194
4136290000 -17066.1386837959
4143108000 -16361.5540142059
4149919000 -15721.9106884003
4156739000 -16002.4091877937
4163536000 -15492.6375837326
4170356000 -13776.3167095184
4177209000 -13762.9730563164
4184024000 -12095.0895338058
4190838000 -13437.8451709747
4197653000 -12773.1427440643
4204466000 -13128.1270389557
4211279000 -12484.7010645866
4218085000 -10906.1977581978
4224894000 -11302.1389298439
4231707000 -11663.4795818329
4238570000 -10574.0668792725
4245359000 -11155.717730999
4252173000 -11512.7872476578
4258990000 -11844.3084778786
4265804000 -11204.5590906143
4272621000 -10539.2628164291
4279434000 -9911.73998594284
4286247000 -8285.80688667297
4293066000 -8607.19355010986
4299881000 -8966.35179042816
4306712000 -8182.38825798035
4313531000 -8508.55438709259
4320363000 -7718.7402715683
4327175000 -7111.40128421783
4333995000 -7433.30281925201
4340811000 -7792.97078895569
4347637000 -7063.79863452911
4354460000 -6363.35095977783
4361290000 -6601.19908046722
4374913000 -7416.24939632416
4381725000 -5821.63712215424
4388542000 -5183.40548992157
4395359000 -5546.76545524597
4402172000 -4947.88204956055
4408994000 -5269.21915721893
4415814000 -3610.23177909851
4422634000 -4952.83740139008
4429459000 -3251.83440589905
4436280000 -4588.58710479736
4443091000 -3017.33183193207
4449905000 -1420.54648685455
4456720000 -2816.31194972992
4463538000 -1186.55060958862
4470348000 -630.692715644836
4477169000 -1976.99757003784
4484033000 -936.242336273193
4490826000 -1538.81435489655
4497639000 37.7929830551147
4504452000 -1387.18941020966
4511262000 -840.874097824097
4518084000 -1187.69966125488
4524899000 -599.37853717804
4531720000 -958.427154541016
4538535000 -373.288760185242
4545350000 210.258969306946
4552161000 -243.928449630737
4558983000 399.690094947815
4565792000 -75.7487916946411
4572605000 483.366138458252
4579416000 22.8209638595581
4586227000 560.686990737915
4593040000 3115.03366184235
4599862000 2749.10098648071
4606674000 4291.23184108734
4613492000 3885.97755336761
4620309000 4470.09741401672
4627120000 2998.42435741425
4633938000 3588.39574241638
4640757000 4185.80814838409
4647571000 5736.46375751495
4654391000 6339.72488689423
4661204000 5878.16631317139
4668019000 6433.08231544495
4674829000 7941.24805641174
4681644000 8492.98389625549
4688453000 7988.9403553009
4695273000 7582.65236377716
4702090000 8147.67841625214
4708909000 8729.17437362671
4715741000 9426.47453975677
4722549000 9905.44926357269
4729368000 10482.1671571732
4736193000 10111.4714269638
4743009000 10657.9141025543
4749828000 9229.85369873047
4763455000 10269.6375722885
4770267000 9773.60158634186
4777079000 11275.9763364792
4783895000 9812.87455749512
4790696000 11212.7623844147
4804369000 10648.7370014191
4811178000 10116.073882103
4817989000 8599.87692928314
4824809000 9163.33222770691
4831627000 10707.1414270401
4838441000 11213.2532968521
4845261000 10771.9314641953
4852082000 12338.0424814224
4858902000 10893.5344171524
4865717000 10402.3064451218
4872543000 10008.7644376755
4879360000 10532.4023971558
4886224000 10478.6087303162
4893032000 10917.8325052261
4899848000 12427.6625862122
4906663000 11926.8775558472
4913480000 11442.5493535995
4934297000 13282.4475164413
4941116000 12809.7130680084
4947927000 12263.2055597305
4954741000 13742.1762514114
4961562000 12282.71144104
4968379000 13785.5657014847
4975197000 14295.8499956131
4989212000 12730.66152668
4996022000 12163.9137744904
5002840000 12667.7431755066
5009648000 12079.7759904861
5016461000 13535.3225021362
5023286000 13097.5191087723
5030104000 11594.9821166992
5036920000 12072.8140230179
5043735000 11540.0355138779
5050547000 10978.6091852188
5057365000 10469.7065019608
5064174000 9878.04449081421
5070982000 10275.776263237
5084622000 10282.9068508148
5091443000 7793.10029602051
5098256000 9229.56093597412
5105068000 8655.41465950012
5111887000 7142.79777622223
5118705000 7619.57164287567
5125524000 9103.76992702484
5132345000 6604.40817928314
5139151000 7968.21271514893
5145963000 8384.52548694611
5152779000 8835.31119632721
5159980000 7755.40018749237
5166800000 8238.97403907776
5173623000 7747.99940109253
5180432000 8129.22592067719
5187276000 7824.36750221252
5194094000 8283.53734970093
5200908000 7705.05952358246
5207725000 7152.03250598907
5214537000 7552.34671497345
5221350000 6960.0848608017
5228166000 6393.27218151093
5234977000 6779.80469703674
5241794000 6218.82342243195
5248628000 6809.45910263062
5255440000 6200.23049354553
5262260000 4661.50702571869
5269072000 6049.09802055359
5275885000 4444.11108589172
5282695000 3810.5011177063
5289508000 3202.33542060852
5296319000 2574.55872440338
5303121000 3864.09962177277
5309960000 3485.43211650848
5316784000 2970.01373004913
5323598000 4362.90347766876
5330395000 3601.0420923233
5337214000 3035.80158042908
5344017000 3324.82453250885
5350833000 1729.37639141083
5357646000 2105.31151676178
5364454000 2434.61540985107
5371273000 1861.42064380646
5378098000 2340.68034553528
5384909000 2692.2383146286
5391721000 3051.21485328674
5398533000 2408.6021270752
